total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=29)
[[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039],[7.083893],[7.226752],[7.369609]]

yData (#.=29)
[-0.781333,-0.758703,-0.732289,-0.703510,-0.673398,-0.643152,-0.613679,-0.586013,-0.561094,-0.539899,-0.523125,-0.511520,-0.505539,-0.505484,-0.511266,-0.522792,-0.539508,-0.561031,-0.586767,-0.616292,-0.649055,-0.684723,-0.722689,-0.762105,-0.824430,-0.876769,-0.927897,-0.988810,-1.069984]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 26
2.68104 1.88286 -0.772861 -0.234187 0.807142
2.68961 1.89143 -0.774839 -0.227281 0.804145
2.69818 1.9 -0.776757 -0.220401 0.801148
2.70675 1.90857 -0.778617 -0.213547 0.79815
2.71532 1.91714 -0.780418 -0.206719 0.795153
2.72389 1.92571 -0.782161 -0.199916 0.792156
2.73247 1.93429 -0.783845 -0.193139 0.789159
2.74104 1.94286 -0.785472 -0.186387 0.786161
2.74961 1.95143 -0.787041 -0.179662 0.783164
2.75818 1.96 -0.788552 -0.172962 0.780167
2.76675 1.96857 -0.790006 -0.166287 0.777169
2.77532 1.97714 -0.791403 -0.159639 0.774172
2.78389 1.98571 -0.792743 -0.153016 0.771175
2.79247 1.99429 -0.794026 -0.146419 0.768177
2.80104 2.00286 -0.795253 -0.13985 0.763072
2.80961 2.01143 -0.796424 -0.13335 0.753752
2.81818 2.02 -0.797539 -0.126929 0.744432
2.82675 2.02857 -0.7986 -0.120588 0.735112
2.83532 2.03714 -0.799606 -0.114327 0.725792
2.84389 2.04571 -0.80056 -0.108146 0.716472
2.85247 2.05429 -0.801461 -0.102044 0.707152
2.86104 2.06286 -0.802309 -0.096023 0.697832
2.86961 2.07143 -0.803107 -0.0900816 0.688512
2.87818 2.08 -0.803854 -0.08422 0.679192
2.88675 2.08857 -0.804551 -0.0784383 0.669872
2.89532 2.09714 -0.805199 -0.0727365 0.660552
2.90389 2.10571 -0.805798 -0.0671145 0.651233
2.91247 2.11429 -0.80635 -0.0615725 0.641913
2.92104 2.12286 -0.806854 -0.0561103 0.632593
2.92961 2.13143 -0.807312 -0.050728 0.623273
2.93818 2.14 -0.807724 -0.0454256 0.613953
2.94675 2.14857 -0.808091 -0.0401983 0.606321
2.95532 2.15714 -0.808413 -0.0350303 0.599535
2.96389 2.16571 -0.808691 -0.0299206 0.592749
2.97247 2.17429 -0.808926 -0.0248689 0.585963
2.98104 2.18286 -0.809118 -0.0198755 0.579176
2.98961 2.19143 -0.809267 -0.0149402 0.57239
2.99818 2.2 -0.809374 -0.0100631 0.565604
3.00675 2.20857 -0.80944 -0.00524412 0.558818
3.01532 2.21714 -0.809464 -0.000483339 0.552032
3.02389 2.22571 -0.809448 0.00421928 0.545245
3.03247 2.23429 -0.809392 0.00886372 0.538459
3.04104 2.24286 -0.809296 0.01345 0.531673
3.04961 2.25143 -0.809162 0.0179781 0.524887
3.05818 2.26 -0.808988 0.0224481 0.5181
3.06675 2.26857 -0.808777 0.0268598 0.511314
3.07532 2.27714 -0.808528 0.0312134 0.504528
3.08389 2.28571 -0.808242 0.0355089 0.497741
3.09247 2.29429 -0.807919 0.0397406 0.489666
3.10104 2.30286 -0.807561 0.0439032 0.481591
3.10961 2.31143 -0.807167 0.0479965 0.473516
3.11818 2.32 -0.806738 0.0520206 0.465441
3.12675 2.32857 -0.806275 0.0559755 0.457366
3.13532 2.33714 -0.805779 0.0598612 0.449291
3.14389 2.34571 -0.805249 0.0636776 0.441216
3.15247 2.35429 -0.804687 0.0674249 0.433141
3.16104 2.36286 -0.804094 0.0711029 0.425066
3.16961 2.37143 -0.803469 0.0747117 0.416991
3.17818 2.38 -0.802813 0.0782513 0.408916
3.18675 2.38857 -0.802128 0.0817217 0.40084
3.19532 2.39714 -0.801412 0.0851228 0.392765
3.20389 2.40571 -0.800668 0.0884548 0.38469
3.21247 2.41429 -0.799896 0.0917175 0.376615
3.22104 2.42286 -0.799096 0.0949111 0.36854
3.22961 2.43143 -0.798269 0.0980363 0.36111
3.23818 2.44 -0.797416 0.101105 0.354971
3.24675 2.44857 -0.796536 0.104121 0.348831
3.25532 2.45714 -0.795631 0.107085 0.342692
3.26389 2.46571 -0.794701 0.109996 0.336552
3.27247 2.47429 -0.793746 0.112855 0.330413
3.28104 2.48286 -0.792766 0.11566 0.324273
3.28961 2.49143 -0.791763 0.118414 0.318134
3.29818 2.5 -0.790736 0.121114 0.311994
3.30675 2.50857 -0.789687 0.123762 0.305855
3.31532 2.51714 -0.788615 0.126357 0.299715
3.32389 2.52571 -0.787521 0.1289 0.293576
3.33247 2.53429 -0.786405 0.13139 0.287436
3.34104 2.54286 -0.785269 0.133828 0.281297
3.34961 2.55143 -0.784111 0.136212 0.275158
3.35818 2.56 -0.782934 0.138545 0.269018
3.36675 2.56857 -0.781736 0.140824 0.262879
3.37532 2.57714 -0.78052 0.143054 0.257816
3.38389 2.58571 -0.779284 0.145245 0.253291
3.39247 2.59429 -0.77803 0.147396 0.248767
3.40104 2.60286 -0.776758 0.149509 0.244243
3.40961 2.61143 -0.775467 0.151583 0.239719
3.41818 2.62 -0.774159 0.153619 0.235194
3.42675 2.62857 -0.772834 0.155615 0.23067
3.43532 2.63714 -0.771491 0.157573 0.226146
3.44389 2.64571 -0.770133 0.159492 0.221621
3.45247 2.65429 -0.768757 0.161372 0.217097
3.46104 2.66286 -0.767366 0.163214 0.212573
3.46961 2.67143 -0.76596 0.165016 0.208048
3.47818 2.68 -0.764538 0.16678 0.203524
3.48675 2.68857 -0.763101 0.168505 0.199
3.49532 2.69714 -0.761649 0.170192 0.194475
3.50389 2.70571 -0.760183 0.171839 0.189951
3.51247 2.71429 -0.758703 0.173448 0.185427
3.52104 2.72286 -0.75721 0.175018 0.180901
3.52961 2.73143 -0.755703 0.176549 0.176374
3.53818 2.74 -0.754183 0.178041 0.171848
3.54675 2.74857 -0.752651 0.179495 0.167322
3.55532 2.75714 -0.751106 0.18091 0.162796
3.56389 2.76571 -0.74955 0.182286 0.15827
3.57247 2.77429 -0.747982 0.183623 0.153744
3.58104 2.78286 -0.746402 0.184921 0.149218
3.58961 2.79143 -0.744812 0.186181 0.144692
3.59818 2.8 -0.743211 0.187402 0.140166
3.60675 2.80857 -0.741599 0.188584 0.13564
3.61532 2.81714 -0.739978 0.189727 0.131114
3.62389 2.82571 -0.738347 0.190831 0.126588
3.63247 2.83429 -0.736707 0.191897 0.122061
3.64104 2.84286 -0.735057 0.192924 0.117535
3.64961 2.85143 -0.733399 0.193912 0.113009
3.65818 2.86 -0.731733 0.194862 0.109195
3.66675 2.86857 -0.730059 0.195788 0.106805
3.67532 2.87714 -0.728377 0.196693 0.104415
3.68389 2.88571 -0.726687 0.197578 0.102025
3.69247 2.89429 -0.72499 0.198442 0.0996349
3.70104 2.90286 -0.723285 0.199286 0.097245
3.70961 2.91143 -0.721574 0.200109 0.0948551
3.71818 2.92 -0.719855 0.200912 0.0924652
3.72675 2.92857 -0.71813 0.201694 0.0900752
3.73532 2.93714 -0.716397 0.202456 0.0876853
3.74389 2.94571 -0.714659 0.203198 0.0852954
3.75247 2.95429 -0.712914 0.203918 0.0829055
3.76104 2.96286 -0.711163 0.204619 0.0805156
3.76961 2.97143 -0.709406 0.205299 0.0781257
3.77818 2.98 -0.707644 0.205958 0.0757358
3.78675 2.98857 -0.705876 0.206597 0.0733458
3.79532 2.99714 -0.704102 0.207215 0.0709559
3.80389 3.00571 -0.702324 0.20781 0.0673919
3.81247 3.01429 -0.70054 0.20837 0.063241
3.82104 3.02286 -0.698752 0.208894 0.0590901
3.82961 3.03143 -0.696959 0.209383 0.0549392
3.83818 3.04 -0.695162 0.209836 0.0507883
3.84675 3.04857 -0.693362 0.210254 0.0466373
3.85532 3.05714 -0.691558 0.210636 0.0424864
3.86389 3.06571 -0.689751 0.210982 0.0383355
3.87247 3.07429 -0.687941 0.211293 0.0341846
3.88104 3.08286 -0.686129 0.211568 0.0300337
3.88961 3.09143 -0.684315 0.211808 0.0258827
3.89818 3.1 -0.682498 0.212012 0.0217318
3.90675 3.10857 -0.68068 0.21218 0.0175809
3.91532 3.11714 -0.678861 0.212313 0.01343
3.92389 3.12571 -0.677041 0.21241 0.00927906
3.93247 3.13429 -0.67522 0.212472 0.00512814
3.94104 3.14286 -0.673398 0.212498 0.00097722
3.94961 3.15143 -0.671577 0.212498 -0.00114339
3.95818 3.16 -0.669756 0.212479 -0.00326364
3.96675 3.16857 -0.667934 0.212442 -0.00538389
3.97532 3.17714 -0.666114 0.212386 -0.00750414
3.98389 3.18571 -0.664294 0.212313 -0.00962439
3.99247 3.19429 -0.662474 0.212221 -0.0117446
4.00104 3.20286 -0.660656 0.212112 -0.0138649
4.00961 3.21143 -0.658838 0.211984 -0.0159851
4.01818 3.22 -0.657022 0.211838 -0.0181054
4.02675 3.22857 -0.655207 0.211673 -0.0202256
4.03532 3.23714 -0.653393 0.211491 -0.0223459
4.04389 3.24571 -0.651581 0.21129 -0.0244661
4.05247 3.25429 -0.649771 0.211071 -0.0265864
4.06104 3.26286 -0.647963 0.210834 -0.0287066
4.06961 3.27143 -0.646157 0.210579 -0.0308269
4.07818 3.28 -0.644353 0.210306 -0.0329471
4.08675 3.28857 -0.642551 0.210014 -0.0354958
4.09532 3.29714 -0.640753 0.209695 -0.0389004
4.10389 3.30571 -0.638957 0.209347 -0.0423051
4.11247 3.31429 -0.637164 0.20897 -0.0457097
4.12104 3.32286 -0.635375 0.208563 -0.0491144
4.12961 3.33143 -0.633589 0.208128 -0.052519
4.13818 3.34 -0.631807 0.207663 -0.0559237
4.14675 3.34857 -0.630029 0.207169 -0.0593283
4.15532 3.35714 -0.628255 0.206646 -0.062733
4.16389 3.36571 -0.626486 0.206094 -0.0661376
4.17247 3.37429 -0.624722 0.205512 -0.0695423
4.18104 3.38286 -0.622963 0.204902 -0.0729469
4.18961 3.39143 -0.62121 0.204262 -0.0763516
4.19818 3.4 -0.619462 0.203593 -0.0797563
4.20675 3.40857 -0.61772 0.202894 -0.0831609
4.21532 3.41714 -0.615984 0.202167 -0.0865656
4.22389 3.42571 -0.614254 0.201411 -0.0899702
4.23247 3.43429 -0.612531 0.200627 -0.0927551
4.24104 3.44286 -0.610815 0.199821 -0.09523
4.24961 3.45143 -0.609106 0.198994 -0.0977049
4.25818 3.46 -0.607404 0.198146 -0.10018
4.26675 3.46857 -0.605709 0.197277 -0.102655
4.27532 3.47714 -0.604022 0.196386 -0.10513
4.28389 3.48571 -0.602342 0.195474 -0.107605
4.29247 3.49429 -0.600671 0.194541 -0.110079
4.30104 3.50286 -0.599007 0.193587 -0.112554
4.30961 3.51143 -0.597352 0.192612 -0.115029
4.31818 3.52 -0.595706 0.191615 -0.117504
4.32675 3.52857 -0.594068 0.190598 -0.119979
4.33532 3.53714 -0.592438 0.189559 -0.122454
4.34389 3.54571 -0.590818 0.188498 -0.124929
4.35247 3.55429 -0.589207 0.187417 -0.127404
4.36104 3.56286 -0.587605 0.186314 -0.129879
4.36961 3.57143 -0.586013 0.18519 -0.132354
4.37818 3.58 -0.584431 0.184042 -0.135644
4.38675 3.58857 -0.582858 0.182865 -0.138935
4.39532 3.59714 -0.581296 0.18166 -0.142225
4.40389 3.60571 -0.579744 0.180427 -0.145516
4.41247 3.61429 -0.578203 0.179166 -0.148806
4.42104 3.62286 -0.576673 0.177876 -0.152097
4.42961 3.63143 -0.575154 0.176558 -0.155387
4.43818 3.64 -0.573646 0.175212 -0.158678
4.44675 3.64857 -0.57215 0.173838 -0.161968
4.45532 3.65714 -0.570666 0.172436 -0.165259
4.46389 3.66571 -0.569194 0.171005 -0.168549
4.47247 3.67429 -0.567735 0.169546 -0.171839
4.48104 3.68286 -0.566288 0.168059 -0.17513
4.48961 3.69143 -0.564854 0.166544 -0.17842
4.49818 3.7 -0.563433 0.165001 -0.181711
4.50675 3.70857 -0.562025 0.163429 -0.185001
4.51532 3.71714 -0.560631 0.16183 -0.187725
4.52389 3.72571 -0.559251 0.160214 -0.189312
4.53247 3.73429 -0.557885 0.158585 -0.190899
4.54104 3.74286 -0.556532 0.156942 -0.192486
4.54961 3.75143 -0.555194 0.155285 -0.194074
4.55818 3.76 -0.55387 0.153615 -0.195661
4.56675 3.76857 -0.552561 0.151931 -0.197248
4.57532 3.77714 -0.551266 0.150233 -0.198836
4.58389 3.78571 -0.549986 0.148522 -0.200423
4.59247 3.79429 -0.54872 0.146797 -0.20201
4.60104 3.80286 -0.547469 0.145059 -0.203598
4.60961 3.81143 -0.546233 0.143307 -0.205185
4.61818 3.82 -0.545012 0.141542 -0.206772
4.62675 3.82857 -0.543807 0.139762 -0.20836
4.63532 3.83714 -0.542617 0.13797 -0.209947
4.64389 3.84571 -0.541442 0.136163 -0.211534
4.65247 3.85429 -0.540282 0.134343 -0.213121
4.66104 3.86286 -0.539139 0.132508 -0.215418
4.66961 3.87143 -0.538011 0.13065 -0.218069
4.67818 3.88 -0.536899 0.128769 -0.22072
4.68675 3.88857 -0.535803 0.126866 -0.223372
4.69532 3.89714 -0.534724 0.12494 -0.226023
4.70389 3.90571 -0.533662 0.122992 -0.228675
4.71247 3.91429 -0.532616 0.12102 -0.231326
4.72104 3.92286 -0.531587 0.119026 -0.233977
4.72961 3.93143 -0.530576 0.117009 -0.236629
4.73818 3.94 -0.529581 0.114969 -0.23928
4.74675 3.94857 -0.528605 0.112907 -0.241931
4.75532 3.95714 -0.527646 0.110822 -0.244583
4.76389 3.96571 -0.526705 0.108714 -0.247234
4.77247 3.97429 -0.525782 0.106584 -0.249886
4.78104 3.98286 -0.524878 0.104431 -0.252537
4.78961 3.99143 -0.523992 0.102255 -0.255188
4.79818 4 -0.523125 0.100056 -0.25784
4.80675 4.00857 -0.522277 0.0978415 -0.258859
4.81532 4.01714 -0.521448 0.0956183 -0.259879
4.82389 4.02571 -0.520638 0.0933864 -0.260899
4.83247 4.03429 -0.519847 0.0911457 -0.261919
4.84104 4.04286 -0.519075 0.0888964 -0.262938
4.84961 4.05143 -0.518323 0.0866382 -0.263958
4.85818 4.06 -0.51759 0.0843714 -0.264978
4.86675 4.06857 -0.516877 0.0820958 -0.265998
4.87532 4.07714 -0.516183 0.0798114 -0.267017
4.88389 4.08571 -0.515508 0.0775183 -0.268037
4.89247 4.09429 -0.514854 0.0752165 -0.269057
4.90104 4.10286 -0.514219 0.0729059 -0.270077
4.90961 4.11143 -0.513604 0.0705866 -0.271096
4.91818 4.12 -0.513009 0.0682586 -0.272116
4.92675 4.12857 -0.512434 0.0659218 -0.273136
4.93532 4.13714 -0.511879 0.0635762 -0.274155
4.94389 4.14571 -0.511344 0.0612218 -0.275263
4.95247 4.15429 -0.510829 0.0588569 -0.276544
4.96104 4.16286 -0.510335 0.0564811 -0.277826
4.96961 4.17143 -0.509861 0.0540942 -0.279108
4.97818 4.18 -0.509408 0.0516964 -0.28039
4.98675 4.18857 -0.508975 0.0492875 -0.281672
4.99532 4.19714 -0.508563 0.0468677 -0.282954
5.00389 4.20571 -0.508172 0.0444369 -0.284236
5.01247 4.21429 -0.507801 0.0419951 -0.285518
5.02104 4.22286 -0.507452 0.0395423 -0.286799
5.02961 4.23143 -0.507123 0.0370785 -0.288081
5.03818 4.24 -0.506816 0.0346038 -0.289363
5.04675 4.24857 -0.50653 0.032118 -0.290645
5.05532 4.25714 -0.506266 0.0296213 -0.291927
5.06389 4.26571 -0.506022 0.0271136 -0.293209
5.07247 4.27429 -0.505801 0.0245948 -0.294491
5.08104 4.28286 -0.505601 0.0220651 -0.295772
5.08961 4.29143 -0.505423 0.0195284 -0.295658
5.09818 4.3 -0.505266 0.0169977 -0.294845
5.10675 4.30857 -0.505131 0.014474 -0.294033
5.11532 4.31714 -0.505018 0.0119572 -0.29322
5.12389 4.32571 -0.504926 0.00944733 -0.292408
5.13247 4.33429 -0.504856 0.00694446 -0.291595
5.14104 4.34286 -0.504807 0.00444856 -0.290782
5.14961 4.35143 -0.50478 0.00195962 -0.28997
5.15818 4.36 -0.504773 -0.000522355 -0.289157
5.16675 4.36857 -0.504789 -0.00299736 -0.288345
5.17532 4.37714 -0.504825 -0.00546541 -0.287532
5.18389 4.38571 -0.504882 -0.00792649 -0.28672
5.19247 4.39429 -0.504961 -0.0103806 -0.285907
5.20104 4.40286 -0.50506 -0.0128278 -0.285095
5.20961 4.41143 -0.505181 -0.0152679 -0.284282
5.21818 4.42 -0.505322 -0.0177012 -0.28347
5.22675 4.42857 -0.505484 -0.0201274 -0.282657
5.23532 4.43714 -0.505667 -0.0225519 -0.283052
5.24389 4.44571 -0.505871 -0.0249797 -0.283447
5.25247 4.45429 -0.506095 -0.027411 -0.283842
5.26104 4.46286 -0.506341 -0.0298456 -0.284237
5.26961 4.47143 -0.506607 -0.0322836 -0.284632
5.27818 4.48 -0.506894 -0.034725 -0.285027
5.28675 4.48857 -0.507202 -0.0371698 -0.285422
5.29532 4.49714 -0.507531 -0.039618 -0.285817
5.30389 4.50571 -0.507881 -0.0420695 -0.286213
5.31247 4.51429 -0.508252 -0.0445245 -0.286608
5.32104 4.52286 -0.508645 -0.0469828 -0.287003
5.32961 4.53143 -0.509058 -0.0494445 -0.287398
5.33818 4.54 -0.509492 -0.0519096 -0.287793
5.34675 4.54857 -0.509948 -0.0543781 -0.288188
5.35532 4.55714 -0.510424 -0.05685 -0.288583
5.36389 4.56571 -0.510922 -0.0593252 -0.288978
5.37247 4.57429 -0.511441 -0.0618026 -0.288438
5.38104 4.58286 -0.511982 -0.0642645 -0.286027
5.38961 4.59143 -0.512543 -0.0667059 -0.283616
5.39818 4.6 -0.513125 -0.0691265 -0.281205
5.40675 4.60857 -0.513728 -0.0715265 -0.278794
5.41532 4.61714 -0.514351 -0.0739059 -0.276383
5.42389 4.62571 -0.514995 -0.0762645 -0.273972
5.43247 4.63429 -0.515659 -0.0786025 -0.271561
5.44104 4.64286 -0.516342 -0.0809198 -0.26915
5.44961 4.65143 -0.517046 -0.0832165 -0.266739
5.45818 4.66 -0.517769 -0.0854925 -0.264328
5.46675 4.66857 -0.518511 -0.0877479 -0.261917
5.47532 4.67714 -0.519273 -0.0899825 -0.259506
5.48389 4.68571 -0.520054 -0.0921965 -0.257095
5.49247 4.69429 -0.520853 -0.0943899 -0.254684
5.50104 4.70286 -0.521672 -0.0965626 -0.252273
5.50961 4.71143 -0.522509 -0.0987146 -0.249862
5.51818 4.72 -0.523364 -0.10085 -0.248711
5.52675 4.72857 -0.524238 -0.102979 -0.248191
5.53532 4.73714 -0.525129 -0.105104 -0.247671
5.54389 4.74571 -0.526039 -0.107225 -0.24715
5.55247 4.75429 -0.526967 -0.109341 -0.24663
5.56104 4.76286 -0.527914 -0.111453 -0.24611
5.56961 4.77143 -0.528878 -0.11356 -0.245589
5.57818 4.78 -0.52986 -0.115663 -0.245069
5.58675 4.78857 -0.530861 -0.117761 -0.244549
5.59532 4.79714 -0.531879 -0.119855 -0.244028
5.60389 4.80571 -0.532916 -0.121945 -0.243508
5.61247 4.81429 -0.53397 -0.12403 -0.242988
5.62104 4.82286 -0.535042 -0.12611 -0.242467
5.62961 4.83143 -0.536132 -0.128186 -0.241947
5.63818 4.84 -0.537239 -0.130258 -0.241427
5.64675 4.84857 -0.538365 -0.132325 -0.240906
5.65532 4.85714 -0.539508 -0.134388 -0.240386
5.66389 4.86571 -0.540668 -0.136438 -0.238134
5.67247 4.87429 -0.541847 -0.13847 -0.23588
5.68104 4.88286 -0.543042 -0.140482 -0.233627
5.68961 4.89143 -0.544255 -0.142475 -0.231374
5.69818 4.9 -0.545484 -0.144448 -0.229121
5.70675 4.90857 -0.546731 -0.146403 -0.226868
5.71532 4.91714 -0.547994 -0.148338 -0.224615
5.72389 4.92571 -0.549274 -0.150253 -0.222362
5.73247 4.93429 -0.55057 -0.15215 -0.220109
5.74104 4.94286 -0.551882 -0.154027 -0.217856
5.74961 4.95143 -0.55321 -0.155884 -0.215603
5.75818 4.96 -0.554554 -0.157723 -0.21335
5.76675 4.96857 -0.555914 -0.159542 -0.211097
5.77532 4.97714 -0.557289 -0.161341 -0.208844
5.78389 4.98571 -0.55868 -0.163122 -0.206591
5.79247 4.99429 -0.560086 -0.164883 -0.204338
5.80104 5.00286 -0.561506 -0.166625 -0.202512
5.80961 5.01143 -0.562942 -0.168357 -0.201542
5.81818 5.02 -0.564392 -0.17008 -0.200571
5.82675 5.02857 -0.565858 -0.171795 -0.199601
5.83532 5.03714 -0.567337 -0.173502 -0.198631
5.84389 5.04571 -0.568832 -0.175201 -0.19766
5.85247 5.05429 -0.570341 -0.176891 -0.19669
5.86104 5.06286 -0.571864 -0.178572 -0.195719
5.86961 5.07143 -0.573402 -0.180246 -0.194749
5.87818 5.08 -0.574954 -0.181911 -0.193779
5.88675 5.08857 -0.576521 -0.183568 -0.192808
5.89532 5.09714 -0.578101 -0.185216 -0.191838
5.90389 5.10571 -0.579696 -0.186856 -0.190867
5.91247 5.11429 -0.581304 -0.188488 -0.189897
5.92104 5.12286 -0.582927 -0.190112 -0.188926
5.92961 5.13143 -0.584563 -0.191727 -0.187956
5.93818 5.14 -0.586214 -0.193334 -0.186986
5.94675 5.14857 -0.587878 -0.194932 -0.185787
5.95532 5.15714 -0.589555 -0.196519 -0.184474
5.96389 5.16571 -0.591246 -0.198094 -0.18316
5.97247 5.17429 -0.592951 -0.199658 -0.181847
5.98104 5.18286 -0.594669 -0.201212 -0.180534
5.98961 5.19143 -0.5964 -0.202753 -0.179221
5.99818 5.2 -0.598145 -0.204284 -0.177908
6.00675 5.20857 -0.599902 -0.205803 -0.176594
6.01532 5.21714 -0.601673 -0.207311 -0.175281
6.02389 5.22571 -0.603456 -0.208808 -0.173968
6.03247 5.23429 -0.605252 -0.210294 -0.172655
6.04104 5.24286 -0.607061 -0.211768 -0.171342
6.04961 5.25143 -0.608883 -0.213231 -0.170029
6.05818 5.26 -0.610717 -0.214683 -0.168715
6.06675 5.26857 -0.612563 -0.216123 -0.167402
6.07532 5.27714 -0.614422 -0.217552 -0.166089
6.08389 5.28571 -0.616292 -0.21897 -0.164775
6.09247 5.29429 -0.618175 -0.220368 -0.161243
6.10104 5.30286 -0.62007 -0.221734 -0.15771
6.10961 5.31143 -0.621976 -0.223071 -0.154177
6.11818 5.32 -0.623894 -0.224378 -0.150644
6.12675 5.32857 -0.625823 -0.225654 -0.147111
6.13532 5.33714 -0.627762 -0.226899 -0.143579
6.14389 5.34571 -0.629712 -0.228115 -0.140046
6.15247 5.35429 -0.631673 -0.2293 -0.136513
6.16104 5.36286 -0.633643 -0.230455 -0.13298
6.16961 5.37143 -0.635623 -0.23158 -0.129448
6.17818 5.38 -0.637613 -0.232674 -0.125915
6.18675 5.38857 -0.639612 -0.233738 -0.122382
6.19532 5.39714 -0.64162 -0.234772 -0.118849
6.20389 5.40571 -0.643636 -0.235776 -0.115316
6.21247 5.41429 -0.645662 -0.236749 -0.111784
6.22104 5.42286 -0.647695 -0.237692 -0.108251
6.22961 5.43143 -0.649736 -0.238611 -0.109094
6.23818 5.44 -0.651786 -0.239587 -0.118691
6.24675 5.44857 -0.653844 -0.240646 -0.128288
6.25532 5.45714 -0.655911 -0.241787 -0.137885
6.26389 5.46571 -0.657989 -0.24301 -0.147482
6.27247 5.47429 -0.660077 -0.244315 -0.157078
6.28104 5.48286 -0.662177 -0.245702 -0.166675
6.28961 5.49143 -0.66429 -0.247172 -0.176272
6.29818 5.5 -0.666415 -0.248724 -0.185869
6.30675 5.50857 -0.668554 -0.250358 -0.195466
6.31532 5.51714 -0.670707 -0.252075 -0.205063
6.32389 5.52571 -0.672875 -0.253874 -0.21466
6.33247 5.53429 -0.675059 -0.255755 -0.224256
6.34104 5.54286 -0.67726 -0.257718 -0.233853
6.34961 5.55143 -0.679477 -0.259764 -0.24345
6.35818 5.56 -0.681713 -0.261892 -0.253047
6.36675 5.56857 -0.683967 -0.264102 -0.262644
6.37532 5.57714 -0.686241 -0.266289 -0.235458
6.38389 5.58571 -0.688531 -0.268112 -0.18988
6.39247 5.59429 -0.690836 -0.269544 -0.144301
6.40104 5.60286 -0.693151 -0.270586 -0.0987223
6.40961 5.61143 -0.695473 -0.271236 -0.0531436
6.41818 5.62 -0.697799 -0.271497 -0.00756498
6.42675 5.62857 -0.700126 -0.271366 0.0380137
6.43532 5.63714 -0.70245 -0.270845 0.0835923
6.44389 5.64571 -0.704768 -0.269933 0.129171
6.45247 5.65429 -0.707077 -0.268631 0.17475
6.46104 5.66286 -0.709372 -0.266937 0.220328
6.46961 5.67143 -0.711652 -0.264854 0.265907
6.47818 5.68 -0.713911 -0.262379 0.311486
6.48675 5.68857 -0.716148 -0.259514 0.357064
6.49532 5.69714 -0.718359 -0.256258 0.402643
6.50389 5.70571 -0.72054 -0.252611 0.448221
6.51247 5.71429 -0.722688 -0.248574 0.4938
6.52104 5.72286 -0.724803 -0.245017 0.336074
6.52961 5.73143 -0.726893 -0.242813 0.1783
6.53818 5.74 -0.728969 -0.241961 0.0205253
6.54675 5.74857 -0.731044 -0.242461 -0.137249
6.55532 5.75714 -0.73313 -0.244314 -0.295024
6.56389 5.76571 -0.735237 -0.247519 -0.452798
6.57247 5.77429 -0.737377 -0.252076 -0.610572
6.58104 5.78286 -0.739562 -0.257985 -0.768347
6.58961 5.79143 -0.741803 -0.265247 -0.926121
6.59818 5.8 -0.744113 -0.273862 -1.0839
6.60675 5.80857 -0.746502 -0.283829 -1.24167
6.61532 5.81714 -0.748982 -0.295148 -1.39944
6.62389 5.82571 -0.751565 -0.307819 -1.55722
6.63247 5.83429 -0.754263 -0.321843 -1.71499
6.64104 5.84286 -0.757086 -0.337219 -1.87277
6.64961 5.85143 -0.760048 -0.353947 -2.03054
6.65818 5.86 -0.763158 -0.371855 -2.06686
6.66675 5.86857 -0.766419 -0.388684 -1.8599
6.67532 5.87714 -0.769816 -0.403739 -1.65293
6.68389 5.88571 -0.773335 -0.41702 -1.44597
6.69247 5.89429 -0.77696 -0.428527 -1.23901
6.70104 5.90286 -0.780676 -0.43826 -1.03204
6.70961 5.91143 -0.784468 -0.446219 -0.825078
6.71818 5.92 -0.78832 -0.452404 -0.618114
6.72675 5.92857 -0.792218 -0.456815 -0.41115
6.73532 5.93714 -0.796146 -0.459452 -0.204186
6.74389 5.94571 -0.800089 -0.460316 0.00277776
6.75247 5.95429 -0.804032 -0.459405 0.209742
6.76104 5.96286 -0.80796 -0.45672 0.416706
6.76961 5.97143 -0.811857 -0.452261 0.623669
6.77818 5.98 -0.815708 -0.446029 0.830633
6.78675 5.98857 -0.819498 -0.438022 1.0376
6.79532 5.99714 -0.823212 -0.428241 1.24456
6.80389 6.00571 -0.826835 -0.417252 1.25372
6.81247 6.01429 -0.830367 -0.40689 1.164
6.82104 6.02286 -0.833813 -0.397297 1.07427
6.82961 6.03143 -0.83718 -0.388474 0.984541
6.83818 6.04 -0.840474 -0.38042 0.894814
6.84675 6.04857 -0.843703 -0.373134 0.805087
6.85532 6.05714 -0.846873 -0.366618 0.71536
6.86389 6.06571 -0.84999 -0.360871 0.625633
6.87247 6.07429 -0.853062 -0.355893 0.535906
6.88104 6.08286 -0.856094 -0.351684 0.446178
