total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=49)
[[-0.344674],[-0.201820],[-0.058961],[0.083893],[0.226752],[0.369609],[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=49)
[-0.989997,-0.978811,-0.969724,-0.962135,-0.957464,-0.950976,-0.952959,-0.954560,-0.958331,-0.964530,-0.973875,-0.983677,-0.996539,-1.011316,-1.028808,-1.047091,-1.065739,-1.086801,-1.109020,-1.132497,-1.156201,-1.181576,-1.207132,-1.233788,-1.260950,-1.288919,-1.317656,-1.347435,-1.377745,-1.409481,-1.442204,-1.475578,-1.508428,-1.538637,-1.565511,-1.588111,-1.609347,-1.628710,-1.648648,-1.668532,-1.688585,-1.709832,-1.730604,-1.751046,-1.772268,-1.794146,-1.814855,-1.836809,-1.861255]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 59
2.38104 1.58286 -1.13438 -0.164165 0.029465
2.38961 1.59143 -1.13578 -0.163962 0.0180541
2.39818 1.6 -1.13719 -0.163856 0.00664325
2.40675 1.60857 -1.13859 -0.163848 -0.00476762
2.41532 1.61714 -1.14 -0.163938 -0.0161785
2.42389 1.62571 -1.1414 -0.164125 -0.0275894
2.43247 1.63429 -1.14281 -0.164411 -0.0390002
2.44104 1.64286 -1.14422 -0.164794 -0.0504111
2.44961 1.65143 -1.14563 -0.165275 -0.061822
2.45818 1.66 -1.14705 -0.165854 -0.0732329
2.46675 1.66857 -1.14848 -0.16653 -0.0846437
2.47532 1.67714 -1.14991 -0.167305 -0.0960546
2.48389 1.68571 -1.15135 -0.168177 -0.107465
2.49247 1.69429 -1.15279 -0.169147 -0.118876
2.50104 1.70286 -1.15425 -0.170215 -0.130287
2.50961 1.71143 -1.15571 -0.17138 -0.141698
2.51818 1.72 -1.15718 -0.1726 -0.137846
2.52675 1.72857 -1.15867 -0.173732 -0.126354
2.53532 1.73714 -1.16016 -0.174766 -0.114863
2.54389 1.74571 -1.16166 -0.175702 -0.103371
2.55247 1.75429 -1.16317 -0.176538 -0.0918797
2.56104 1.76286 -1.16469 -0.177277 -0.0803881
2.56961 1.77143 -1.16621 -0.177916 -0.0688966
2.57818 1.78 -1.16774 -0.178458 -0.0574051
2.58675 1.78857 -1.16927 -0.178901 -0.0459135
2.59532 1.79714 -1.17081 -0.179245 -0.034422
2.60389 1.80571 -1.17234 -0.179491 -0.0229305
2.61247 1.81429 -1.17388 -0.179638 -0.0114389
2.62104 1.82286 -1.17542 -0.179687 5.25995e-05
2.62961 1.83143 -1.17696 -0.179637 0.0115441
2.63818 1.84 -1.1785 -0.179489 0.0230357
2.64675 1.84857 -1.18004 -0.179242 0.0345272
2.65532 1.85714 -1.18158 -0.178897 0.0460187
2.66389 1.86571 -1.18311 -0.178538 0.037743
2.67247 1.87429 -1.18464 -0.17825 0.0294609
2.68104 1.88286 -1.18616 -0.178033 0.0211789
2.68961 1.89143 -1.18769 -0.177887 0.0128968
2.69818 1.9 -1.18921 -0.177812 0.0046147
2.70675 1.90857 -1.19074 -0.177808 -0.00366738
2.71532 1.91714 -1.19226 -0.177875 -0.0119495
2.72389 1.92571 -1.19379 -0.178013 -0.0202315
2.73247 1.93429 -1.19531 -0.178221 -0.0285136
2.74104 1.94286 -1.19684 -0.178501 -0.0367957
2.74961 1.95143 -1.19837 -0.178852 -0.0450778
2.75818 1.96 -1.19991 -0.179274 -0.0533598
2.76675 1.96857 -1.20145 -0.179767 -0.0616419
2.77532 1.97714 -1.20299 -0.180331 -0.069924
2.78389 1.98571 -1.20454 -0.180966 -0.0782061
2.79247 1.99429 -1.20609 -0.181672 -0.0864881
2.80104 2.00286 -1.20765 -0.182442 -0.0901911
2.80961 2.01143 -1.20922 -0.183191 -0.0847378
2.81818 2.02 -1.21079 -0.183894 -0.0792845
2.82675 2.02857 -1.21237 -0.184551 -0.0738312
2.83532 2.03714 -1.21396 -0.18516 -0.0683778
2.84389 2.04571 -1.21555 -0.185723 -0.0629245
2.85247 2.05429 -1.21714 -0.186239 -0.0574712
2.86104 2.06286 -1.21874 -0.186708 -0.0520179
2.86961 2.07143 -1.22034 -0.187131 -0.0465646
2.87818 2.08 -1.22195 -0.187506 -0.0411112
2.88675 2.08857 -1.22356 -0.187835 -0.0356579
2.89532 2.09714 -1.22517 -0.188118 -0.0302046
2.90389 2.10571 -1.22678 -0.188353 -0.0247513
2.91247 2.11429 -1.2284 -0.188542 -0.0192979
2.92104 2.12286 -1.23001 -0.188684 -0.0138446
2.92961 2.13143 -1.23163 -0.188779 -0.00839129
2.93818 2.14 -1.23325 -0.188828 -0.00293797
2.94675 2.14857 -1.23487 -0.188846 -0.00317621
2.95532 2.15714 -1.23649 -0.188886 -0.00626244
2.96389 2.16571 -1.2381 -0.188953 -0.00934868
2.97247 2.17429 -1.23972 -0.189047 -0.0124349
2.98104 2.18286 -1.24135 -0.189166 -0.0155212
2.98961 2.19143 -1.24297 -0.189313 -0.0186074
2.99818 2.2 -1.24459 -0.189485 -0.0216936
3.00675 2.20857 -1.24622 -0.189685 -0.0247799
3.01532 2.21714 -1.24784 -0.18991 -0.0278661
3.02389 2.22571 -1.24947 -0.190162 -0.0309523
3.03247 2.23429 -1.2511 -0.190441 -0.0340386
3.04104 2.24286 -1.25274 -0.190746 -0.0371248
3.04961 2.25143 -1.25437 -0.191077 -0.040211
3.05818 2.26 -1.25601 -0.191435 -0.0432973
3.06675 2.26857 -1.25765 -0.191819 -0.0463835
3.07532 2.27714 -1.2593 -0.19223 -0.0494697
3.08389 2.28571 -1.26095 -0.192668 -0.0525551
3.09247 2.29429 -1.2626 -0.193111 -0.0509399
3.10104 2.30286 -1.26426 -0.193541 -0.0493247
3.10961 2.31143 -1.26592 -0.193957 -0.0477095
3.11818 2.32 -1.26759 -0.194359 -0.0460943
3.12675 2.32857 -1.26925 -0.194747 -0.0444791
3.13532 2.33714 -1.27092 -0.195121 -0.042864
3.14389 2.34571 -1.2726 -0.195482 -0.0412488
3.15247 2.35429 -1.27428 -0.195828 -0.0396336
3.16104 2.36286 -1.27596 -0.196161 -0.0380184
3.16961 2.37143 -1.27764 -0.19648 -0.0364032
3.17818 2.38 -1.27932 -0.196785 -0.034788
3.18675 2.38857 -1.28101 -0.197076 -0.0331728
3.19532 2.39714 -1.2827 -0.197354 -0.0315576
3.20389 2.40571 -1.28439 -0.197617 -0.0299425
3.21247 2.41429 -1.28609 -0.197867 -0.0283273
3.22104 2.42286 -1.28779 -0.198103 -0.0267121
3.22961 2.43143 -1.28949 -0.198327 -0.0265387
3.23818 2.44 -1.29119 -0.198566 -0.0292492
3.24675 2.44857 -1.29289 -0.198828 -0.0319596
3.25532 2.45714 -1.2946 -0.199114 -0.0346701
3.26389 2.46571 -1.2963 -0.199423 -0.0373806
3.27247 2.47429 -1.29801 -0.199755 -0.040091
3.28104 2.48286 -1.29973 -0.20011 -0.0428015
3.28961 2.49143 -1.30144 -0.200489 -0.045512
3.29818 2.5 -1.30316 -0.20089 -0.0482224
3.30675 2.50857 -1.30489 -0.201315 -0.0509329
3.31532 2.51714 -1.30662 -0.201763 -0.0536434
3.32389 2.52571 -1.30835 -0.202235 -0.0563538
3.33247 2.53429 -1.31008 -0.20273 -0.0590643
3.34104 2.54286 -1.31182 -0.203247 -0.0617748
3.34961 2.55143 -1.31357 -0.203788 -0.0644853
3.35818 2.56 -1.31532 -0.204353 -0.0671957
3.36675 2.56857 -1.31707 -0.20494 -0.0699062
3.37532 2.57714 -1.31883 -0.205538 -0.0678714
3.38389 2.58571 -1.32059 -0.206101 -0.0634639
3.39247 2.59429 -1.32236 -0.206626 -0.0590563
3.40104 2.60286 -1.32414 -0.207113 -0.0546488
3.40961 2.61143 -1.32591 -0.207562 -0.0502413
3.41818 2.62 -1.32769 -0.207974 -0.0458338
3.42675 2.62857 -1.32948 -0.208348 -0.0414263
3.43532 2.63714 -1.33127 -0.208684 -0.0370187
3.44389 2.64571 -1.33306 -0.208983 -0.0326112
3.45247 2.65429 -1.33485 -0.209243 -0.0282037
3.46104 2.66286 -1.33664 -0.209466 -0.0237962
3.46961 2.67143 -1.33844 -0.209651 -0.0193886
3.47818 2.68 -1.34024 -0.209799 -0.0149811
3.48675 2.68857 -1.34203 -0.209908 -0.0105736
3.49532 2.69714 -1.34383 -0.20998 -0.00616607
3.50389 2.70571 -1.34563 -0.210014 -0.00175854
3.51247 2.71429 -1.34743 -0.21001 0.00264898
3.52104 2.72286 -1.34923 -0.210013 -0.00326544
3.52961 2.73143 -1.35103 -0.210066 -0.0091822
3.53818 2.74 -1.35284 -0.21017 -0.0150989
3.54675 2.74857 -1.35464 -0.210325 -0.0210157
3.55532 2.75714 -1.35644 -0.21053 -0.0269325
3.56389 2.76571 -1.35825 -0.210787 -0.0328492
3.57247 2.77429 -1.36006 -0.211094 -0.038766
3.58104 2.78286 -1.36187 -0.211451 -0.0446827
3.58961 2.79143 -1.36368 -0.21186 -0.0505995
3.59818 2.8 -1.3655 -0.212319 -0.0565162
3.60675 2.80857 -1.36732 -0.212828 -0.062433
3.61532 2.81714 -1.36915 -0.213389 -0.0683497
3.62389 2.82571 -1.37098 -0.214 -0.0742665
3.63247 2.83429 -1.37282 -0.214662 -0.0801832
3.64104 2.84286 -1.37466 -0.215375 -0.0861
3.64961 2.85143 -1.37651 -0.216138 -0.0920167
3.65818 2.86 -1.37836 -0.216948 -0.0948111
3.66675 2.86857 -1.38023 -0.217745 -0.0913514
3.67532 2.87714 -1.3821 -0.218514 -0.0878918
3.68389 2.88571 -1.38397 -0.219252 -0.0844322
3.69247 2.89429 -1.38586 -0.219961 -0.0809726
3.70104 2.90286 -1.38774 -0.22064 -0.077513
3.70961 2.91143 -1.38964 -0.22129 -0.0740533
3.71818 2.92 -1.39154 -0.22191 -0.0705937
3.72675 2.92857 -1.39344 -0.2225 -0.0671341
3.73532 2.93714 -1.39535 -0.223061 -0.0636745
3.74389 2.94571 -1.39727 -0.223592 -0.0602149
3.75247 2.95429 -1.39918 -0.224093 -0.0567552
3.76104 2.96286 -1.40111 -0.224565 -0.0532956
3.76961 2.97143 -1.40303 -0.225007 -0.049836
3.77818 2.98 -1.40496 -0.225419 -0.0463764
3.78675 2.98857 -1.4069 -0.225802 -0.0429168
3.79532 2.99714 -1.40883 -0.226155 -0.0394571
3.80389 3.00571 -1.41077 -0.226485 -0.0383987
3.81247 3.01429 -1.41272 -0.226815 -0.0385407
3.82104 3.02286 -1.41466 -0.227145 -0.0386827
3.82961 3.03143 -1.41661 -0.227478 -0.0388247
3.83818 3.04 -1.41856 -0.227811 -0.0389667
3.84675 3.04857 -1.42052 -0.228146 -0.0391087
3.85532 3.05714 -1.42247 -0.228481 -0.0392506
3.86389 3.06571 -1.42443 -0.228819 -0.0393926
3.87247 3.07429 -1.4264 -0.229157 -0.0395346
3.88104 3.08286 -1.42836 -0.229496 -0.0396766
3.88961 3.09143 -1.43033 -0.229837 -0.0398186
3.89818 3.1 -1.4323 -0.230179 -0.0399606
3.90675 3.10857 -1.43428 -0.230522 -0.0401026
3.91532 3.11714 -1.43625 -0.230866 -0.0402445
3.92389 3.12571 -1.43823 -0.231212 -0.0403865
3.93247 3.13429 -1.44022 -0.231559 -0.0405285
3.94104 3.14286 -1.4422 -0.231907 -0.0406705
3.94961 3.15143 -1.44419 -0.232242 -0.0376757
3.95818 3.16 -1.44618 -0.232553 -0.0346803
3.96675 3.16857 -1.44818 -0.232837 -0.0316849
3.97532 3.17714 -1.45018 -0.233096 -0.0286896
3.98389 3.18571 -1.45218 -0.233329 -0.0256942
3.99247 3.19429 -1.45418 -0.233536 -0.0226988
4.00104 3.20286 -1.45618 -0.233718 -0.0197035
4.00961 3.21143 -1.45818 -0.233874 -0.0167081
4.01818 3.22 -1.46019 -0.234004 -0.0137127
4.02675 3.22857 -1.46219 -0.234109 -0.0107174
4.03532 3.23714 -1.4642 -0.234188 -0.00772199
4.04389 3.24571 -1.46621 -0.234241 -0.00472662
4.05247 3.25429 -1.46822 -0.234269 -0.00173125
4.06104 3.26286 -1.47022 -0.234271 0.00126412
4.06961 3.27143 -1.47223 -0.234247 0.00425949
4.07818 3.28 -1.47424 -0.234198 0.00725486
4.08675 3.28857 -1.47625 -0.23412 0.012229
4.09532 3.29714 -1.47825 -0.233977 0.0211575
4.10389 3.30571 -1.48026 -0.233758 0.0300859
4.11247 3.31429 -1.48226 -0.233461 0.0390143
4.12104 3.32286 -1.48426 -0.233089 0.0479428
4.12961 3.33143 -1.48626 -0.23264 0.0568712
4.13818 3.34 -1.48825 -0.232114 0.0657996
4.14675 3.34857 -1.49024 -0.231512 0.0747281
4.15532 3.35714 -1.49222 -0.230833 0.0836565
4.16389 3.36571 -1.49419 -0.230077 0.0925849
4.17247 3.37429 -1.49616 -0.229246 0.101513
4.18104 3.38286 -1.49812 -0.228337 0.110442
4.18961 3.39143 -1.50007 -0.227352 0.11937
4.19818 3.4 -1.50202 -0.226291 0.128299
4.20675 3.40857 -1.50395 -0.225153 0.137227
4.21532 3.41714 -1.50588 -0.223938 0.146156
4.22389 3.42571 -1.50779 -0.222647 0.155084
4.23247 3.43429 -1.5097 -0.221299 0.157131
4.24104 3.44286 -1.51159 -0.219959 0.155737
4.24961 3.45143 -1.51347 -0.21863 0.154342
4.25818 3.46 -1.51533 -0.217313 0.152948
4.26675 3.46857 -1.51719 -0.216008 0.151554
4.27532 3.47714 -1.51904 -0.214715 0.15016
4.28389 3.48571 -1.52087 -0.213434 0.148766
4.29247 3.49429 -1.5227 -0.212164 0.147371
4.30104 3.50286 -1.52451 -0.210907 0.145977
4.30961 3.51143 -1.52631 -0.209662 0.144583
4.31818 3.52 -1.5281 -0.208429 0.143189
4.32675 3.52857 -1.52988 -0.207207 0.141794
4.33532 3.53714 -1.53166 -0.205998 0.1404
4.34389 3.54571 -1.53342 -0.2048 0.139006
4.35247 3.55429 -1.53517 -0.203615 0.137612
4.36104 3.56286 -1.53691 -0.202441 0.136218
4.36961 3.57143 -1.53864 -0.20128 0.134823
4.37818 3.58 -1.54036 -0.200086 0.143728
4.38675 3.58857 -1.54207 -0.198816 0.152633
4.39532 3.59714 -1.54377 -0.197469 0.161538
4.40389 3.60571 -1.54545 -0.196047 0.170443
4.41247 3.61429 -1.54713 -0.194547 0.179348
4.42104 3.62286 -1.54879 -0.192972 0.188253
4.42961 3.63143 -1.55043 -0.19132 0.197158
4.43818 3.64 -1.55207 -0.189592 0.206063
4.44675 3.64857 -1.55368 -0.187788 0.214968
4.45532 3.65714 -1.55529 -0.185907 0.223873
4.46389 3.66571 -1.55687 -0.18395 0.232778
4.47247 3.67429 -1.55844 -0.181917 0.241683
4.48104 3.68286 -1.55999 -0.179807 0.250588
4.48961 3.69143 -1.56152 -0.177621 0.259493
4.49818 3.7 -1.56303 -0.175358 0.268398
4.50675 3.70857 -1.56453 -0.17302 0.277303
4.51532 3.71714 -1.566 -0.170617 0.277355
4.52389 3.72571 -1.56745 -0.168316 0.259682
4.53247 3.73429 -1.56889 -0.166166 0.242009
4.54104 3.74286 -1.5703 -0.164167 0.224336
4.54961 3.75143 -1.5717 -0.16232 0.206663
4.55818 3.76 -1.57308 -0.160624 0.18899
4.56675 3.76857 -1.57445 -0.15908 0.171317
4.57532 3.77714 -1.57581 -0.157687 0.153644
4.58389 3.78571 -1.57716 -0.156446 0.135972
4.59247 3.79429 -1.57849 -0.155356 0.118299
4.60104 3.80286 -1.57982 -0.154418 0.100626
4.60961 3.81143 -1.58114 -0.153631 0.0829529
4.61818 3.82 -1.58246 -0.152996 0.06528
4.62675 3.82857 -1.58376 -0.152512 0.0476071
4.63532 3.83714 -1.58507 -0.15218 0.0299342
4.64389 3.84571 -1.58637 -0.151999 0.0122614
4.65247 3.85429 -1.58768 -0.15197 -0.00541153
4.66104 3.86286 -1.58898 -0.152038 -0.004346
4.66961 3.87143 -1.59028 -0.152031 0.00610266
4.67818 3.88 -1.59159 -0.151934 0.0165513
4.68675 3.88857 -1.59289 -0.151747 0.027
4.69532 3.89714 -1.59419 -0.151471 0.0374486
4.70389 3.90571 -1.59548 -0.151105 0.0478973
4.71247 3.91429 -1.59678 -0.15065 0.0583459
4.72104 3.92286 -1.59807 -0.150105 0.0687946
4.72961 3.93143 -1.59935 -0.14947 0.0792433
4.73818 3.94 -1.60063 -0.148746 0.0896919
4.74675 3.94857 -1.6019 -0.147933 0.100141
4.75532 3.95714 -1.60316 -0.14703 0.110589
4.76389 3.96571 -1.60442 -0.146037 0.121038
4.77247 3.97429 -1.60567 -0.144955 0.131487
4.78104 3.98286 -1.6069 -0.143783 0.141935
4.78961 3.99143 -1.60813 -0.142522 0.152384
4.79818 4 -1.60935 -0.141171 0.162832
4.80675 4.00857 -1.61055 -0.13984 0.147713
4.81532 4.01714 -1.61174 -0.138638 0.132595
4.82389 4.02571 -1.61293 -0.137567 0.117477
4.83247 4.03429 -1.6141 -0.136625 0.102358
4.84104 4.04286 -1.61527 -0.135812 0.08724
4.84961 4.05143 -1.61643 -0.135129 0.0721217
4.85818 4.06 -1.61759 -0.134576 0.0570034
4.86675 4.06857 -1.61874 -0.134152 0.0418851
4.87532 4.07714 -1.61989 -0.133858 0.0267668
4.88389 4.08571 -1.62103 -0.133693 0.0116484
4.89247 4.09429 -1.62218 -0.133658 -0.00346987
4.90104 4.10286 -1.62333 -0.133752 -0.0185882
4.90961 4.11143 -1.62447 -0.133977 -0.0337065
4.91818 4.12 -1.62562 -0.13433 -0.0488248
4.92675 4.12857 -1.62678 -0.134814 -0.0639431
4.93532 4.13714 -1.62793 -0.135426 -0.0790615
4.94389 4.14571 -1.6291 -0.136159 -0.0868717
4.95247 4.15429 -1.63027 -0.136874 -0.080054
4.96104 4.16286 -1.63144 -0.137531 -0.0732362
4.96961 4.17143 -1.63263 -0.138129 -0.0664184
4.97818 4.18 -1.63381 -0.138669 -0.0596006
4.98675 4.18857 -1.635 -0.139151 -0.0527828
4.99532 4.19714 -1.6362 -0.139574 -0.0459651
5.00389 4.20571 -1.6374 -0.139939 -0.0391473
5.01247 4.21429 -1.6386 -0.140245 -0.0323295
5.02104 4.22286 -1.6398 -0.140493 -0.0255117
5.02961 4.23143 -1.641 -0.140683 -0.018694
5.03818 4.24 -1.64221 -0.140814 -0.0118762
5.04675 4.24857 -1.64342 -0.140886 -0.00505842
5.05532 4.25714 -1.64463 -0.1409 0.00175936
5.06389 4.26571 -1.64583 -0.140856 0.00857713
5.07247 4.27429 -1.64704 -0.140753 0.0153949
5.08104 4.28286 -1.64825 -0.140592 0.0222127
5.08961 4.29143 -1.64945 -0.140388 0.0237959
5.09818 4.3 -1.65065 -0.140188 0.0227641
5.10675 4.30857 -1.65185 -0.139997 0.0217322
5.11532 4.31714 -1.65305 -0.139816 0.0207004
5.12389 4.32571 -1.65425 -0.139643 0.0196685
5.13247 4.33429 -1.65545 -0.139478 0.0186367
5.14104 4.34286 -1.65664 -0.139323 0.0176048
5.14961 4.35143 -1.65784 -0.139177 0.016573
5.15818 4.36 -1.65903 -0.139039 0.0155412
5.16675 4.36857 -1.66022 -0.13891 0.0145093
5.17532 4.37714 -1.66141 -0.13879 0.0134775
5.18389 4.38571 -1.6626 -0.138679 0.0124456
5.19247 4.39429 -1.66379 -0.138577 0.0114138
5.20104 4.40286 -1.66497 -0.138483 0.0103819
5.20961 4.41143 -1.66616 -0.138399 0.00935007
5.21818 4.42 -1.66735 -0.138323 0.00831822
5.22675 4.42857 -1.66853 -0.138256 0.00728638
5.23532 4.43714 -1.66972 -0.138222 0.000645502
5.24389 4.44571 -1.6709 -0.138245 -0.00599556
5.25247 4.45429 -1.67209 -0.138325 -0.0126366
5.26104 4.46286 -1.67327 -0.138462 -0.0192777
5.26961 4.47143 -1.67446 -0.138656 -0.0259187
5.27818 4.48 -1.67565 -0.138906 -0.0325598
5.28675 4.48857 -1.67684 -0.139214 -0.0392009
5.29532 4.49714 -1.67804 -0.139578 -0.0458419
5.30389 4.50571 -1.67924 -0.14 -0.052483
5.31247 4.51429 -1.68044 -0.140478 -0.059124
5.32104 4.52286 -1.68164 -0.141013 -0.0657651
5.32961 4.53143 -1.68285 -0.141605 -0.0724062
5.33818 4.54 -1.68407 -0.142254 -0.0790472
5.34675 4.54857 -1.68529 -0.14296 -0.0856883
5.35532 4.55714 -1.68652 -0.143723 -0.0923293
5.36389 4.56571 -1.68776 -0.144543 -0.0989704
5.37247 4.57429 -1.689 -0.145412 -0.100223
5.38104 4.58286 -1.69025 -0.14623 -0.0906977
5.38961 4.59143 -1.69151 -0.146967 -0.0811725
5.39818 4.6 -1.69277 -0.147622 -0.0716473
5.40675 4.60857 -1.69404 -0.148195 -0.062122
5.41532 4.61714 -1.69531 -0.148687 -0.0525968
5.42389 4.62571 -1.69659 -0.149097 -0.0430716
5.43247 4.63429 -1.69787 -0.149425 -0.0335463
5.44104 4.64286 -1.69915 -0.149672 -0.0240211
5.44961 4.65143 -1.70043 -0.149837 -0.0144959
5.45818 4.66 -1.70172 -0.149921 -0.00497064
5.46675 4.66857 -1.703 -0.149922 0.00455459
5.47532 4.67714 -1.70429 -0.149842 0.0140798
5.48389 4.68571 -1.70557 -0.149681 0.0236051
5.49247 4.69429 -1.70685 -0.149438 0.0331303
5.50104 4.70286 -1.70813 -0.149113 0.0426555
5.50961 4.71143 -1.70941 -0.148707 0.0521807
5.51818 4.72 -1.71068 -0.14824 0.054007
5.52675 4.72857 -1.71195 -0.147786 0.0519798
5.53532 4.73714 -1.71321 -0.147349 0.0499525
5.54389 4.74571 -1.71447 -0.14693 0.0479252
5.55247 4.75429 -1.71573 -0.146528 0.045898
5.56104 4.76286 -1.71699 -0.146143 0.0438707
5.56961 4.77143 -1.71824 -0.145776 0.0418435
5.57818 4.78 -1.71949 -0.145426 0.0398162
5.58675 4.78857 -1.72073 -0.145093 0.037789
5.59532 4.79714 -1.72197 -0.144778 0.0357617
5.60389 4.80571 -1.72321 -0.14448 0.0337344
5.61247 4.81429 -1.72445 -0.1442 0.0317072
5.62104 4.82286 -1.72568 -0.143937 0.0296799
5.62961 4.83143 -1.72692 -0.143691 0.0276527
5.63818 4.84 -1.72815 -0.143463 0.0256254
5.64675 4.84857 -1.72938 -0.143252 0.0235981
5.65532 4.85714 -1.7306 -0.143058 0.0215709
5.66389 4.86571 -1.73183 -0.14289 0.0175899
5.67247 4.87429 -1.73305 -0.142756 0.0136083
5.68104 4.88286 -1.73428 -0.142657 0.00962673
5.68961 4.89143 -1.7355 -0.142591 0.00564513
5.69818 4.9 -1.73672 -0.14256 0.00166353
5.70675 4.90857 -1.73794 -0.142563 -0.00231807
5.71532 4.91714 -1.73916 -0.1426 -0.00629967
5.72389 4.92571 -1.74039 -0.142671 -0.0102813
5.73247 4.93429 -1.74161 -0.142776 -0.0142629
5.74104 4.94286 -1.74284 -0.142915 -0.0182445
5.74961 4.95143 -1.74406 -0.143089 -0.0222261
5.75818 4.96 -1.74529 -0.143296 -0.0262077
5.76675 4.96857 -1.74652 -0.143538 -0.0301893
5.77532 4.97714 -1.74775 -0.143814 -0.0341709
5.78389 4.98571 -1.74898 -0.144124 -0.0381525
5.79247 4.99429 -1.75022 -0.144468 -0.0421341
5.80104 5.00286 -1.75146 -0.144845 -0.0453231
5.80961 5.01143 -1.7527 -0.14524 -0.0469271
5.81818 5.02 -1.75395 -0.14565 -0.0485312
5.82675 5.02857 -1.7552 -0.146072 -0.0501352
5.83532 5.03714 -1.75645 -0.146509 -0.0517393
5.84389 5.04571 -1.75771 -0.146959 -0.0533433
5.85247 5.05429 -1.75897 -0.147423 -0.0549474
5.86104 5.06286 -1.76024 -0.147901 -0.0565514
5.86961 5.07143 -1.76151 -0.148393 -0.0581555
5.87818 5.08 -1.76278 -0.148898 -0.0597595
5.88675 5.08857 -1.76406 -0.149417 -0.0613636
5.89532 5.09714 -1.76534 -0.14995 -0.0629676
5.90389 5.10571 -1.76663 -0.150497 -0.0645716
5.91247 5.11429 -1.76792 -0.151057 -0.0661757
5.92104 5.12286 -1.76922 -0.151631 -0.0677797
5.92961 5.13143 -1.77052 -0.152219 -0.0693838
5.93818 5.14 -1.77183 -0.152821 -0.0709878
5.94675 5.14857 -1.77314 -0.153409 -0.0631522
5.95532 5.15714 -1.77446 -0.153897 -0.0505929
5.96389 5.16571 -1.77578 -0.154276 -0.0380335
5.97247 5.17429 -1.7771 -0.154549 -0.0254741
5.98104 5.18286 -1.77843 -0.154713 -0.0129148
5.98961 5.19143 -1.77976 -0.15477 -0.000355424
5.99818 5.2 -1.78108 -0.154719 0.0122039
6.00675 5.20857 -1.78241 -0.154561 0.0247633
6.01532 5.21714 -1.78373 -0.154295 0.0373227
6.02389 5.22571 -1.78505 -0.153921 0.049882
6.03247 5.23429 -1.78637 -0.15344 0.0624414
6.04104 5.24286 -1.78768 -0.15285 0.0750007
6.04961 5.25143 -1.78899 -0.152154 0.0875601
6.05818 5.26 -1.79029 -0.151349 0.100119
6.06675 5.26857 -1.79159 -0.150437 0.112679
6.07532 5.27714 -1.79287 -0.149418 0.125238
6.08389 5.28571 -1.79415 -0.148291 0.137792
6.09247 5.29429 -1.79541 -0.14718 0.12138
6.10104 5.30286 -1.79667 -0.14621 0.104967
6.10961 5.31143 -1.79792 -0.14538 0.088555
6.11818 5.32 -1.79916 -0.144692 0.0721426
6.12675 5.32857 -1.8004 -0.144144 0.0557301
6.13532 5.33714 -1.80163 -0.143736 0.0393177
6.14389 5.34571 -1.80286 -0.14347 0.0229052
6.15247 5.35429 -1.80409 -0.143344 0.00649277
6.16104 5.36286 -1.80532 -0.143358 -0.00991967
6.16961 5.37143 -1.80655 -0.143514 -0.0263321
6.17818 5.38 -1.80778 -0.14381 -0.0427446
6.18675 5.38857 -1.80902 -0.144246 -0.059157
6.19532 5.39714 -1.81026 -0.144824 -0.0755695
6.20389 5.40571 -1.8115 -0.145542 -0.0919819
6.21247 5.41429 -1.81275 -0.146401 -0.108394
6.22104 5.42286 -1.81401 -0.1474 -0.124807
6.22961 5.43143 -1.81528 -0.148527 -0.132253
6.23818 5.44 -1.81656 -0.149616 -0.121763
6.24675 5.44857 -1.81784 -0.150615 -0.111272
6.25532 5.45714 -1.81914 -0.151524 -0.100782
6.26389 5.46571 -1.82044 -0.152342 -0.0902921
6.27247 5.47429 -1.82175 -0.153071 -0.0798019
6.28104 5.48286 -1.82306 -0.15371 -0.0693118
6.28961 5.49143 -1.82438 -0.15426 -0.0588216
6.29818 5.5 -1.82571 -0.154719 -0.0483315
6.30675 5.50857 -1.82704 -0.155088 -0.0378413
6.31532 5.51714 -1.82837 -0.155368 -0.0273511
6.32389 5.52571 -1.8297 -0.155557 -0.016861
6.33247 5.53429 -1.83103 -0.155657 -0.00637083
6.34104 5.54286 -1.83237 -0.155666 0.00411933
6.34961 5.55143 -1.8337 -0.155586 0.0146095
6.35818 5.56 -1.83503 -0.155416 0.0250996
6.36675 5.56857 -1.83637 -0.155156 0.0355898
6.37532 5.57714 -1.83769 -0.154916 0.0073992
6.38389 5.58571 -1.83902 -0.155056 -0.0401336
