total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=28)
[[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326]]

yData (#.=28)
[-0.922021,-0.939102,-0.967510,-0.981816,-1.007433,-1.032746,-1.062533,-1.091842,-1.123167,-1.160497,-1.195644,-1.233076,-1.272648,-1.310486,-1.350517,-1.392407,-1.433263,-1.468027,-1.517170,-1.556822,-1.581087,-1.629641,-1.662658,-1.700526,-1.723986,-1.751445,-1.789521,-1.791009]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 80
2.19247 1.39429 -0.978088 -0.0937501 -0.647465
2.20104 1.40286 -0.978918 -0.100026 -0.816869
2.20961 1.41143 -0.979807 -0.107754 -0.986272
2.21818 1.42 -0.980769 -0.116933 -1.15567
2.22675 1.42857 -0.981816 -0.127565 -1.32508
2.23532 1.43714 -0.982957 -0.13846 -1.21699
2.24389 1.44571 -0.984187 -0.148428 -1.10889
2.25247 1.45429 -0.985499 -0.157469 -1.0008
2.26104 1.46286 -0.986884 -0.165584 -0.892703
2.26961 1.47143 -0.988335 -0.172773 -0.784608
2.27818 1.48 -0.989843 -0.179035 -0.676513
2.28675 1.48857 -0.991401 -0.18437 -0.568418
2.29532 1.49714 -0.993001 -0.188779 -0.460323
2.30389 1.50571 -0.994635 -0.192261 -0.352228
2.31247 1.51429 -0.996294 -0.194817 -0.244133
2.32104 1.52286 -0.997972 -0.196447 -0.136038
2.32961 1.53143 -0.999659 -0.197149 -0.0279434
2.33818 1.54 -1.00135 -0.196926 0.0801516
2.34675 1.54857 -1.00303 -0.195775 0.188247
2.35532 1.55714 -1.0047 -0.193699 0.296342
2.36389 1.56571 -1.00635 -0.190695 0.404437
2.37247 1.57429 -1.00797 -0.186844 0.457142
2.38104 1.58286 -1.00955 -0.183175 0.399066
2.38961 1.59143 -1.01111 -0.180003 0.34099
2.39818 1.6 -1.01264 -0.177329 0.282914
2.40675 1.60857 -1.01415 -0.175153 0.224838
2.41532 1.61714 -1.01565 -0.173475 0.166762
2.42389 1.62571 -1.01713 -0.172295 0.108686
2.43247 1.63429 -1.0186 -0.171612 0.0506097
2.44104 1.64286 -1.02007 -0.171427 -0.00746631
2.44961 1.65143 -1.02154 -0.17174 -0.0655423
2.45818 1.66 -1.02302 -0.172551 -0.123618
2.46675 1.66857 -1.0245 -0.173859 -0.181694
2.47532 1.67714 -1.026 -0.175665 -0.23977
2.48389 1.68571 -1.02751 -0.177969 -0.297846
2.49247 1.69429 -1.02905 -0.180771 -0.355922
2.50104 1.70286 -1.03061 -0.184071 -0.413998
2.50961 1.71143 -1.03221 -0.187868 -0.472074
2.51818 1.72 -1.03383 -0.191977 -0.464841
2.52675 1.72857 -1.0355 -0.19579 -0.424921
2.53532 1.73714 -1.03719 -0.199262 -0.385001
2.54389 1.74571 -1.03891 -0.20239 -0.345081
2.55247 1.75429 -1.04066 -0.205177 -0.305161
2.56104 1.76286 -1.04243 -0.207622 -0.26524
2.56961 1.77143 -1.04422 -0.209724 -0.22532
2.57818 1.78 -1.04602 -0.211484 -0.1854
2.58675 1.78857 -1.04784 -0.212902 -0.14548
2.59532 1.79714 -1.04967 -0.213978 -0.10556
2.60389 1.80571 -1.05151 -0.214712 -0.0656393
2.61247 1.81429 -1.05335 -0.215104 -0.0257191
2.62104 1.82286 -1.0552 -0.215153 0.0142011
2.62961 1.83143 -1.05704 -0.21486 0.0541212
2.63818 1.84 -1.05888 -0.214225 0.0940414
2.64675 1.84857 -1.06071 -0.213248 0.133962
2.65532 1.85714 -1.06253 -0.211929 0.173882
2.66389 1.86571 -1.06434 -0.210499 0.159635
2.67247 1.87429 -1.06614 -0.209192 0.145371
2.68104 1.88286 -1.06793 -0.208007 0.131107
2.68961 1.89143 -1.06971 -0.206944 0.116843
2.69818 1.9 -1.07148 -0.206004 0.102579
2.70675 1.90857 -1.07324 -0.205186 0.0883144
2.71532 1.91714 -1.075 -0.20449 0.0740503
2.72389 1.92571 -1.07675 -0.203917 0.0597861
2.73247 1.93429 -1.07849 -0.203465 0.045522
2.74104 1.94286 -1.08023 -0.203136 0.0312579
2.74961 1.95143 -1.08197 -0.202929 0.0169937
2.75818 1.96 -1.08371 -0.202845 0.0027296
2.76675 1.96857 -1.08545 -0.202883 -0.0115345
2.77532 1.97714 -1.08719 -0.203043 -0.0257987
2.78389 1.98571 -1.08893 -0.203325 -0.0400628
2.79247 1.99429 -1.09068 -0.203729 -0.054327
2.80104 2.00286 -1.09243 -0.204262 -0.0727788
2.80961 2.01143 -1.09418 -0.205001 -0.0996046
2.81818 2.02 -1.09594 -0.20597 -0.12643
2.82675 2.02857 -1.09771 -0.207168 -0.153256
2.83532 2.03714 -1.09949 -0.208597 -0.180082
2.84389 2.04571 -1.10129 -0.210255 -0.206908
2.85247 2.05429 -1.1031 -0.212144 -0.233733
2.86104 2.06286 -1.10492 -0.214262 -0.260559
2.86961 2.07143 -1.10677 -0.216611 -0.287385
2.87818 2.08 -1.10864 -0.219189 -0.31421
2.88675 2.08857 -1.11053 -0.221997 -0.341036
2.89532 2.09714 -1.11245 -0.225035 -0.367862
2.90389 2.10571 -1.11439 -0.228303 -0.394688
2.91247 2.11429 -1.11636 -0.231801 -0.421513
2.92104 2.12286 -1.11836 -0.235529 -0.448339
2.92961 2.13143 -1.1204 -0.239487 -0.475165
2.93818 2.14 -1.12247 -0.243675 -0.501991
2.94675 2.14857 -1.12458 -0.247944 -0.476838
2.95532 2.15714 -1.12672 -0.251812 -0.425675
2.96389 2.16571 -1.12889 -0.255241 -0.374513
2.97247 2.17429 -1.13109 -0.258232 -0.32335
2.98104 2.18286 -1.13332 -0.260785 -0.272188
2.98961 2.19143 -1.13556 -0.262898 -0.221025
2.99818 2.2 -1.13782 -0.264574 -0.169863
3.00675 2.20857 -1.1401 -0.26581 -0.1187
3.01532 2.21714 -1.14238 -0.266609 -0.0675378
3.02389 2.22571 -1.14466 -0.266968 -0.0163754
3.03247 2.23429 -1.14695 -0.266889 0.0347871
3.04104 2.24286 -1.14924 -0.266372 0.0859496
3.04961 2.25143 -1.15152 -0.265416 0.137112
3.05818 2.26 -1.15379 -0.264021 0.188275
3.06675 2.26857 -1.15604 -0.262188 0.239437
3.07532 2.27714 -1.15828 -0.259917 0.290599
3.08389 2.28571 -1.1605 -0.257207 0.341746
3.09247 2.29429 -1.16269 -0.25442 0.308407
3.10104 2.30286 -1.16486 -0.25192 0.275069
3.10961 2.31143 -1.16701 -0.249705 0.24173
3.11818 2.32 -1.16914 -0.247776 0.208392
3.12675 2.32857 -1.17126 -0.246132 0.175053
3.13532 2.33714 -1.17336 -0.244775 0.141715
3.14389 2.34571 -1.17545 -0.243703 0.108377
3.15247 2.35429 -1.17754 -0.242917 0.0750382
3.16104 2.36286 -1.17962 -0.242416 0.0416998
3.16961 2.37143 -1.1817 -0.242202 0.00836139
3.17818 2.38 -1.18377 -0.242273 -0.024977
3.18675 2.38857 -1.18585 -0.24263 -0.0583154
3.19532 2.39714 -1.18793 -0.243273 -0.0916539
3.20389 2.40571 -1.19002 -0.244201 -0.124992
3.21247 2.41429 -1.19212 -0.245416 -0.158331
3.22104 2.42286 -1.19423 -0.246916 -0.191669
3.22961 2.43143 -1.19635 -0.248684 -0.21278
3.23818 2.44 -1.19849 -0.250493 -0.209432
3.24675 2.44857 -1.20065 -0.252274 -0.206085
3.25532 2.45714 -1.20282 -0.254026 -0.202737
3.26389 2.46571 -1.205 -0.25575 -0.19939
3.27247 2.47429 -1.2072 -0.257444 -0.196043
3.28104 2.48286 -1.20942 -0.25911 -0.192695
3.28961 2.49143 -1.21164 -0.260748 -0.189348
3.29818 2.5 -1.21389 -0.262356 -0.186
3.30675 2.50857 -1.21614 -0.263936 -0.182653
3.31532 2.51714 -1.21841 -0.265488 -0.179305
3.32389 2.52571 -1.22069 -0.26701 -0.175958
3.33247 2.53429 -1.22299 -0.268504 -0.17261
3.34104 2.54286 -1.2253 -0.269969 -0.169263
3.34961 2.55143 -1.22762 -0.271406 -0.165915
3.35818 2.56 -1.22995 -0.272813 -0.162568
3.36675 2.56857 -1.23229 -0.274192 -0.159221
3.37532 2.57714 -1.23465 -0.275506 -0.143088
3.38389 2.58571 -1.23701 -0.276636 -0.120563
3.39247 2.59429 -1.23939 -0.277573 -0.0980381
3.40104 2.60286 -1.24177 -0.278317 -0.0755131
3.40961 2.61143 -1.24416 -0.278868 -0.0529881
3.41818 2.62 -1.24655 -0.279225 -0.0304631
3.42675 2.62857 -1.24895 -0.27939 -0.00793804
3.43532 2.63714 -1.25134 -0.279361 0.014587
3.44389 2.64571 -1.25373 -0.27914 0.037112
3.45247 2.65429 -1.25613 -0.278725 0.059637
3.46104 2.66286 -1.25851 -0.278117 0.082162
3.46961 2.67143 -1.26089 -0.277317 0.104687
3.47818 2.68 -1.26327 -0.276323 0.127212
3.48675 2.68857 -1.26563 -0.275136 0.149737
3.49532 2.69714 -1.26798 -0.273756 0.172262
3.50389 2.70571 -1.27032 -0.272183 0.194787
3.51247 2.71429 -1.27265 -0.270417 0.217312
3.52104 2.72286 -1.27496 -0.268662 0.192197
3.52961 2.73143 -1.27725 -0.267122 0.16707
3.53818 2.74 -1.27954 -0.265798 0.141944
3.54675 2.74857 -1.28181 -0.264689 0.116818
3.55532 2.75714 -1.28408 -0.263795 0.0916911
3.56389 2.76571 -1.28633 -0.263117 0.0665648
3.57247 2.77429 -1.28859 -0.262654 0.0414384
3.58104 2.78286 -1.29084 -0.262406 0.0163121
3.58961 2.79143 -1.29309 -0.262374 -0.00881426
3.59818 2.8 -1.29534 -0.262557 -0.0339406
3.60675 2.80857 -1.29759 -0.262956 -0.059067
3.61532 2.81714 -1.29984 -0.26357 -0.0841933
3.62389 2.82571 -1.30211 -0.264399 -0.10932
3.63247 2.83429 -1.30438 -0.265444 -0.134446
3.64104 2.84286 -1.30666 -0.266704 -0.159572
3.64961 2.85143 -1.30895 -0.26818 -0.184699
3.65818 2.86 -1.31126 -0.269854 -0.198563
3.66675 2.86857 -1.31358 -0.271519 -0.189869
3.67532 2.87714 -1.31591 -0.273109 -0.181175
3.68389 2.88571 -1.31826 -0.274625 -0.172481
3.69247 2.89429 -1.32062 -0.276066 -0.163787
3.70104 2.90286 -1.32299 -0.277433 -0.155093
3.70961 2.91143 -1.32537 -0.278725 -0.146399
3.71818 2.92 -1.32777 -0.279942 -0.137705
3.72675 2.92857 -1.33017 -0.281085 -0.129011
3.73532 2.93714 -1.33259 -0.282154 -0.120318
3.74389 2.94571 -1.33501 -0.283148 -0.111624
3.75247 2.95429 -1.33744 -0.284068 -0.10293
3.76104 2.96286 -1.33988 -0.284913 -0.0942359
3.76961 2.97143 -1.34232 -0.285683 -0.085542
3.77818 2.98 -1.34478 -0.286379 -0.0768481
3.78675 2.98857 -1.34723 -0.287 -0.0681542
3.79532 2.99714 -1.3497 -0.287547 -0.0594603
3.80389 3.00571 -1.35216 -0.288043 -0.0590372
3.81247 3.01429 -1.35463 -0.288565 -0.0627487
3.82104 3.02286 -1.35711 -0.289119 -0.0664602
3.82961 3.03143 -1.35959 -0.289705 -0.0701718
3.83818 3.04 -1.36208 -0.290322 -0.0738833
3.84675 3.04857 -1.36457 -0.290971 -0.0775948
3.85532 3.05714 -1.36706 -0.291652 -0.0813064
3.86389 3.06571 -1.36957 -0.292365 -0.0850179
3.87247 3.07429 -1.37208 -0.29311 -0.0887294
3.88104 3.08286 -1.37459 -0.293886 -0.092441
3.88961 3.09143 -1.37711 -0.294694 -0.0961525
3.89818 3.1 -1.37964 -0.295534 -0.099864
3.90675 3.10857 -1.38218 -0.296406 -0.103576
3.91532 3.11714 -1.38472 -0.29731 -0.107287
3.92389 3.12571 -1.38728 -0.298246 -0.110999
3.93247 3.13429 -1.38984 -0.299213 -0.11471
3.94104 3.14286 -1.39241 -0.300212 -0.118422
3.94961 3.15143 -1.39498 -0.300982 -0.0612954
3.95818 3.16 -1.39756 -0.301263 -0.00415839
3.96675 3.16857 -1.40015 -0.301054 0.0529786
3.97532 3.17714 -1.40272 -0.300355 0.110116
3.98389 3.18571 -1.40529 -0.299166 0.167253
3.99247 3.19429 -1.40785 -0.297487 0.22439
4.00104 3.20286 -1.41039 -0.295319 0.281527
4.00961 3.21143 -1.41291 -0.292661 0.338664
4.01818 3.22 -1.41541 -0.289513 0.395801
4.02675 3.22857 -1.41787 -0.285876 0.452938
4.03532 3.23714 -1.42031 -0.281749 0.510075
4.04389 3.24571 -1.4227 -0.277132 0.567212
4.05247 3.25429 -1.42506 -0.272025 0.624349
4.06104 3.26286 -1.42736 -0.266429 0.681486
4.06961 3.27143 -1.42962 -0.260343 0.738623
4.07818 3.28 -1.43183 -0.253767 0.79576
4.08675 3.28857 -1.43397 -0.246793 0.788629
4.09532 3.29714 -1.43606 -0.240614 0.653073
4.10389 3.30571 -1.4381 -0.235597 0.517516
4.11247 3.31429 -1.4401 -0.231742 0.38196
4.12104 3.32286 -1.44208 -0.229049 0.246403
4.12961 3.33143 -1.44403 -0.227518 0.110847
4.13818 3.34 -1.44598 -0.227149 -0.0247096
4.14675 3.34857 -1.44793 -0.227942 -0.160266
4.15532 3.35714 -1.44989 -0.229897 -0.295823
4.16389 3.36571 -1.45187 -0.233013 -0.431379
4.17247 3.37429 -1.45389 -0.237292 -0.566936
4.18104 3.38286 -1.45594 -0.242732 -0.702492
4.18961 3.39143 -1.45805 -0.249334 -0.838049
4.19818 3.4 -1.46022 -0.257099 -0.973605
4.20675 3.40857 -1.46246 -0.266025 -1.10916
4.21532 3.41714 -1.46479 -0.276113 -1.24472
4.22389 3.42571 -1.4672 -0.287363 -1.38027
4.23247 3.43429 -1.46971 -0.29928 -1.34283
4.24104 3.44286 -1.47233 -0.310259 -1.21887
4.24961 3.45143 -1.47503 -0.320175 -1.09492
4.25818 3.46 -1.47781 -0.329029 -0.970962
4.26675 3.46857 -1.48067 -0.33682 -0.847007
4.27532 3.47714 -1.48358 -0.343549 -0.723051
4.28389 3.48571 -1.48655 -0.349216 -0.599095
4.29247 3.49429 -1.48957 -0.353819 -0.475139
4.30104 3.50286 -1.49262 -0.357361 -0.351183
4.30961 3.51143 -1.49569 -0.35984 -0.227227
4.31818 3.52 -1.49878 -0.361256 -0.103271
4.32675 3.52857 -1.50188 -0.36161 0.020685
4.33532 3.53714 -1.50498 -0.360902 0.144641
4.34389 3.54571 -1.50806 -0.359131 0.268597
4.35247 3.55429 -1.51113 -0.356297 0.392553
4.36104 3.56286 -1.51417 -0.352401 0.516509
4.36961 3.57143 -1.51717 -0.347443 0.640465
4.37818 3.58 -1.52012 -0.341692 0.701282
4.38675 3.58857 -1.52303 -0.335421 0.762098
4.39532 3.59714 -1.52587 -0.328628 0.822914
4.40389 3.60571 -1.52866 -0.321314 0.88373
4.41247 3.61429 -1.53138 -0.313478 0.944546
4.42104 3.62286 -1.53403 -0.305121 1.00536
4.42961 3.63143 -1.53661 -0.296243 1.06618
4.43818 3.64 -1.53911 -0.286844 1.12699
4.44675 3.64857 -1.54152 -0.276923 1.18781
4.45532 3.65714 -1.54385 -0.266482 1.24863
4.46389 3.66571 -1.54609 -0.255518 1.30944
4.47247 3.67429 -1.54823 -0.244034 1.37026
4.48104 3.68286 -1.55027 -0.232028 1.43107
4.48961 3.69143 -1.55221 -0.219501 1.49189
4.49818 3.7 -1.55403 -0.206453 1.55271
4.50675 3.70857 -1.55575 -0.192883 1.61352
4.51532 3.71714 -1.55734 -0.178947 1.5664
4.52389 3.72571 -1.55882 -0.166649 1.30316
4.53247 3.73429 -1.5602 -0.156607 1.03993
4.54104 3.74286 -1.56151 -0.148821 0.776695
4.54961 3.75143 -1.56276 -0.143292 0.513462
4.55818 3.76 -1.56397 -0.140019 0.250228
4.56675 3.76857 -1.56517 -0.139002 -0.0130059
4.57532 3.77714 -1.56636 -0.140242 -0.27624
4.58389 3.78571 -1.56758 -0.143738 -0.539473
4.59247 3.79429 -1.56883 -0.14949 -0.802707
4.60104 3.80286 -1.57015 -0.157499 -1.06594
4.60961 3.81143 -1.57154 -0.167763 -1.32917
4.61818 3.82 -1.57303 -0.180284 -1.59241
4.62675 3.82857 -1.57464 -0.195062 -1.85564
4.63532 3.83714 -1.57638 -0.212095 -2.11888
4.64389 3.84571 -1.57828 -0.231385 -2.38211
4.65247 3.85429 -1.58035 -0.252932 -2.64534
4.66104 3.86286 -1.58262 -0.275677 -2.53845
4.66961 3.87143 -1.58507 -0.296183 -2.24622
4.67818 3.88 -1.58769 -0.314184 -1.95399
4.68675 3.88857 -1.59045 -0.32968 -1.66176
4.69532 3.89714 -1.59333 -0.342671 -1.36952
4.70389 3.90571 -1.59632 -0.353157 -1.07729
4.71247 3.91429 -1.59938 -0.361139 -0.78506
4.72104 3.92286 -1.6025 -0.366616 -0.492829
4.72961 3.93143 -1.60566 -0.369587 -0.200597
4.73818 3.94 -1.60883 -0.370054 0.0916346
4.74675 3.94857 -1.612 -0.368016 0.383866
4.75532 3.95714 -1.61513 -0.363474 0.676098
4.76389 3.96571 -1.61822 -0.356426 0.96833
4.77247 3.97429 -1.62123 -0.346874 1.26056
4.78104 3.98286 -1.62416 -0.334817 1.55279
4.78961 3.99143 -1.62697 -0.320255 1.84502
4.79818 4 -1.62964 -0.303188 2.13724
4.80675 4.00857 -1.63216 -0.285739 1.93416
4.81532 4.01714 -1.63454 -0.270031 1.73107
4.82389 4.02571 -1.6368 -0.256063 1.52799
4.83247 4.03429 -1.63894 -0.243836 1.32491
4.84104 4.04286 -1.64098 -0.23335 1.12183
4.84961 4.05143 -1.64294 -0.224605 0.918748
4.85818 4.06 -1.64484 -0.2176 0.715666
4.86675 4.06857 -1.64668 -0.212337 0.512584
4.87532 4.07714 -1.64848 -0.208813 0.309502
4.88389 4.08571 -1.65026 -0.207031 0.10642
4.89247 4.09429 -1.65204 -0.206989 -0.0966615
4.90104 4.10286 -1.65382 -0.208688 -0.299743
4.90961 4.11143 -1.65562 -0.212127 -0.502825
4.91818 4.12 -1.65746 -0.217308 -0.705907
4.92675 4.12857 -1.65935 -0.224229 -0.908989
4.93532 4.13714 -1.66131 -0.23289 -1.11207
4.94389 4.14571 -1.66335 -0.24312 -1.19405
4.95247 4.15429 -1.66547 -0.252667 -1.03363
4.96104 4.16286 -1.66767 -0.260839 -0.873206
4.96961 4.17143 -1.66994 -0.267636 -0.712783
4.97818 4.18 -1.67226 -0.273058 -0.552361
4.98675 4.18857 -1.67462 -0.277105 -0.391939
4.99532 4.19714 -1.67701 -0.279777 -0.231516
5.00389 4.20571 -1.67941 -0.281074 -0.071094
5.01247 4.21429 -1.68182 -0.280996 0.0893283
5.02104 4.22286 -1.68422 -0.279543 0.249751
5.02961 4.23143 -1.68661 -0.276715 0.410173
5.03818 4.24 -1.68896 -0.272511 0.570595
5.04675 4.24857 -1.69128 -0.266933 0.731018
5.05532 4.25714 -1.69353 -0.25998 0.89144
5.06389 4.26571 -1.69573 -0.251651 1.05186
5.07247 4.27429 -1.69785 -0.241948 1.21228
5.08104 4.28286 -1.69987 -0.230869 1.37271
5.08961 4.29143 -1.7018 -0.21891 1.36026
5.09818 4.3 -1.70363 -0.207674 1.26144
5.10675 4.30857 -1.70536 -0.197285 1.16262
5.11532 4.31714 -1.70701 -0.187743 1.0638
5.12389 4.32571 -1.70858 -0.179048 0.964986
5.13247 4.33429 -1.71008 -0.171201 0.866169
5.14104 4.34286 -1.71152 -0.1642 0.767352
5.14961 4.35143 -1.7129 -0.158046 0.668535
5.15818 4.36 -1.71423 -0.152739 0.569718
5.16675 4.36857 -1.71552 -0.148279 0.470901
5.17532 4.37714 -1.71678 -0.144667 0.372083
5.18389 4.38571 -1.718 -0.141901 0.273266
5.19247 4.39429 -1.71921 -0.139982 0.174449
5.20104 4.40286 -1.72041 -0.13891 0.0756319
5.20961 4.41143 -1.7216 -0.138685 -0.0231853
5.21818 4.42 -1.72279 -0.139308 -0.122002
5.22675 4.42857 -1.72399 -0.140777 -0.22082
5.23532 4.43714 -1.7252 -0.143055 -0.310691
5.24389 4.44571 -1.72644 -0.146103 -0.400563
5.25247 4.45429 -1.72771 -0.149922 -0.490434
5.26104 4.46286 -1.72901 -0.15451 -0.580306
5.26961 4.47143 -1.73036 -0.15987 -0.670177
5.27818 4.48 -1.73176 -0.165999 -0.760049
5.28675 4.48857 -1.73321 -0.172899 -0.84992
5.29532 4.49714 -1.73472 -0.180569 -0.939791
5.30389 4.50571 -1.73631 -0.18901 -1.02966
5.31247 4.51429 -1.73796 -0.198221 -1.11953
5.32104 4.52286 -1.73971 -0.208202 -1.20941
5.32961 4.53143 -1.74154 -0.218953 -1.29928
5.33818 4.54 -1.74346 -0.230475 -1.38915
5.34675 4.54857 -1.74549 -0.242767 -1.47902
5.35532 4.55714 -1.74763 -0.25583 -1.56889
5.36389 4.56571 -1.74988 -0.269663 -1.65876
5.37247 4.57429 -1.75225 -0.28406 -1.60483
5.38104 4.58286 -1.75474 -0.296352 -1.26325
5.38961 4.59143 -1.75732 -0.305716 -0.92168
5.39818 4.6 -1.75997 -0.312152 -0.580107
5.40675 4.60857 -1.76266 -0.315661 -0.238534
5.41532 4.61714 -1.76537 -0.316241 0.103039
5.42389 4.62571 -1.76808 -0.313894 0.444613
5.43247 4.63429 -1.77075 -0.308619 0.786186
5.44104 4.64286 -1.77336 -0.300417 1.12776
5.44961 4.65143 -1.77589 -0.289286 1.46933
5.45818 4.66 -1.77831 -0.275228 1.81091
5.46675 4.66857 -1.7806 -0.258242 2.15248
5.47532 4.67714 -1.78273 -0.238329 2.49405
5.48389 4.68571 -1.78468 -0.215487 2.83562
5.49247 4.69429 -1.78641 -0.189718 3.1772
5.50104 4.70286 -1.78792 -0.161021 3.51877
5.50961 4.71143 -1.78917 -0.129396 3.86034
5.51818 4.72 -1.79013 -0.0963385 3.67854
5.52675 4.72857 -1.79083 -0.0667099 3.23478
5.53532 4.73714 -1.79129 -0.0408851 2.79102
5.54389 4.74571 -1.79154 -0.018864 2.34725
5.55247 4.75429 -1.79162 -0.000646512 1.90349
5.56104 4.76286 -1.79156 0.0137672 1.45972
5.56961 4.77143 -1.7914 0.0243773 1.01596
5.57818 4.78 -1.79116 0.0311837 0.572196
5.58675 4.78857 -1.79087 0.0341864 0.128432
5.59532 4.79714 -1.79058 0.0333854 -0.315332
5.60389 4.80571 -1.79031 0.0287807 -0.759096
5.61247 4.81429 -1.7901 0.0203723 -1.20286
5.62104 4.82286 -1.78997 0.00816023 -1.64662
5.62961 4.83143 -1.78997 -0.00785554 -2.09039
5.63818 4.84 -1.79012 -0.027675 -2.53415
5.64675 4.84857 -1.79045 -0.0512981 -2.97792
5.65532 4.85714 -1.79101 -0.078725 -3.42168
5.66389 4.86571 -1.79181 -0.106994 -3.17429
5.67247 4.87429 -1.79284 -0.133141 -2.92667
5.68104 4.88286 -1.79408 -0.157166 -2.67904
5.68961 4.89143 -1.79553 -0.179068 -2.43142
5.69818 4.9 -1.79715 -0.198847 -2.1838
5.70675 4.90857 -1.79893 -0.216504 -1.93617
5.71532 4.91714 -1.80085 -0.232039 -1.68855
5.72389 4.92571 -1.8029 -0.245451 -1.44093
5.73247 4.93429 -1.80505 -0.25674 -1.1933
5.74104 4.94286 -1.80729 -0.265908 -0.945681
5.74961 4.95143 -1.80961 -0.272952 -0.698058
5.75818 4.96 -1.81197 -0.277874 -0.450435
5.76675 4.96857 -1.81436 -0.280674 -0.202812
5.77532 4.97714 -1.81677 -0.281351 0.0448116
5.78389 4.98571 -1.81918 -0.279906 0.292435
5.79247 4.99429 -1.82157 -0.276338 0.540058
5.80104 5.00286 -1.82391 -0.270765 0.705124
5.80961 5.01143 -1.82621 -0.264722 0.705102
5.81818 5.02 -1.82845 -0.258678 0.705079
5.82675 5.02857 -1.83064 -0.252635 0.705056
5.83532 5.03714 -1.83278 -0.246591 0.705033
5.84389 5.04571 -1.83487 -0.240548 0.70501
5.85247 5.05429 -1.8369 -0.234505 0.704988
5.86104 5.06286 -1.83889 -0.228463 0.704965
5.86961 5.07143 -1.84082 -0.22242 0.704942
5.87818 5.08 -1.8427 -0.216378 0.704919
5.88675 5.08857 -1.84453 -0.210336 0.704896
5.89532 5.09714 -1.84631 -0.204294 0.704874
5.90389 5.10571 -1.84803 -0.198252 0.704851
5.91247 5.11429 -1.84971 -0.192211 0.704828
5.92104 5.12286 -1.85133 -0.18617 0.704805
5.92961 5.13143 -1.8529 -0.180129 0.704782
5.93818 5.14 -1.85442 -0.174088 0.70476
5.94675 5.14857 -1.85588 -0.167818 0.784812
5.95532 5.15714 -1.85729 -0.160576 0.904936
5.96389 5.16571 -1.85863 -0.152305 1.02506
5.97247 5.17429 -1.8599 -0.143004 1.14518
5.98104 5.18286 -1.86108 -0.132673 1.26531
5.98961 5.19143 -1.86217 -0.121313 1.38543
5.99818 5.2 -1.86316 -0.108923 1.50555
6.00675 5.20857 -1.86403 -0.0955036 1.62568
6.01532 5.21714 -1.86479 -0.0810544 1.7458
6.02389 5.22571 -1.86542 -0.0655755 1.86593
6.03247 5.23429 -1.86591 -0.0490671 1.98605
6.04104 5.24286 -1.86626 -0.031529 2.10617
6.04961 5.25143 -1.86645 -0.0129613 2.2263
6.05818 5.26 -1.86648 0.00663607 2.34642
6.06675 5.26857 -1.86633 0.0272631 2.46654
6.07532 5.27714 -1.86601 0.0489197 2.58667
6.08389 5.28571 -1.86549 0.0716059 2.7066
6.09247 5.29429 -1.86479 0.0908159 1.77573
6.10104 5.30286 -1.86396 0.102047 0.844851
6.10961 5.31143 -1.86306 0.105299 -0.0860242
6.11818 5.32 -1.86217 0.100572 -1.0169
6.12675 5.32857 -1.86136 0.0878665 -1.94777
6.13532 5.33714 -1.86069 0.0671818 -2.87865
6.14389 5.34571 -1.86023 0.0385182 -3.80953
6.15247 5.35429 -1.86005 0.00187568 -4.7404
6.16104 5.36286 -1.86022 -0.0427458 -5.67128
6.16961 5.37143 -1.86081 -0.0953462 -6.60215
6.17818 5.38 -1.86188 -0.155926 -7.53303
6.18675 5.38857 -1.8635 -0.224484 -8.4639
6.19532 5.39714 -1.86575 -0.301021 -9.39478
6.20389 5.40571 -1.86869 -0.385537 -10.3257
6.21247 5.41429 -1.87238 -0.478032 -11.2565
6.22104 5.42286 -1.87691 -0.578506 -12.1874
6.22961 5.43143 -1.88232 -0.685279 -11.9421
6.23818 5.44 -1.8886 -0.776505 -9.34405
6.24675 5.44857 -1.89557 -0.845463 -6.746
6.25532 5.45714 -1.90303 -0.892151 -4.14795
6.26389 5.46571 -1.9108 -0.91657 -1.54991
6.27247 5.47429 -1.91868 -0.918721 1.04814
6.28104 5.48286 -1.92649 -0.898602 3.64619
6.28961 5.49143 -1.93402 -0.856215 6.24424
6.29818 5.5 -1.9411 -0.791558 8.84229
6.30675 5.50857 -1.94753 -0.704633 11.4403
6.31532 5.51714 -1.95312 -0.595438 14.0384
6.32389 5.52571 -1.95767 -0.463975 16.6364
6.33247 5.53429 -1.96101 -0.310242 19.2345
6.34104 5.54286 -1.96293 -0.134241 21.8325
6.34961 5.55143 -1.96324 0.0640299 24.4306
6.35818 5.56 -1.96177 0.284569 27.0286
6.36675 5.56857 -1.9583 0.527378 29.6267
